0.0151344,0.996195,0.0858317,-0.00622392,0.497204,-0.0352273,-0.0839682,2.75979e-08,0.0147773
0.029809,0.996195,0.0818996,-0.0122465,0.497204,-0.0336114,-0.0801264,2.75979e-08,0.0291337
0.0435779,0.996195,0.0754791,-0.017897,0.497204,-0.0309742,-0.0738501,2.75979e-08,0.0426049
0.0560226,0.996195,0.0667652,-0.0230037,0.497204,-0.0273958,-0.0653299,2.75979e-08,0.0547816
0.0667652,0.996195,0.0560226,-0.0274115,0.497204,-0.0229851,-0.0548247,2.75979e-08,0.0652937
0.0754791,0.996195,0.0435779,-0.0309864,0.497204,-0.0178759,-0.0426536,2.75979e-08,0.073822
0.0818996,0.996195,0.029809,-0.0336197,0.497204,-0.0122236,-0.0291866,2.75979e-08,0.0801072
0.0858317,0.996195,0.0151344,-0.0352316,0.497204,-0.00619989,-0.0148327,2.75979e-08,0.0839584
6.12323e-17,1,7.4988e-33,0.000130787,0.530257,-0.000285611,-0.000292406,5.2103e-06,-9.49735e-05
6.03021e-17,1,-1.06329e-17,7.9204e-05,0.530257,-0.000303983,-0.000304455,5.2103e-06,-4.2755e-05
5.75396e-17,1,-2.09427e-17,2.52147e-05,0.530257,-0.000313118,-0.000307254,5.2103e-06,1.07626e-05
5.30288e-17,1,-3.06162e-17,-2.95408e-05,0.530257,-0.00031274,-0.000300717,5.2103e-06,6.39533e-05
4.69067e-17,1,-3.93594e-17,-8.33987e-05,0.530257,-0.000302859,-0.000285043,5.2103e-06,0.000115201
9.57828e-09,1,-1.1415e-08,-0.000134723,0.530257,-0.000283776,-0.000260709,5.2103e-06,0.000162948
3.06162e-17,1,-5.30288e-17,-0.000181953,0.530257,-0.00025607,-0.000228452,5.2103e-06,0.000205744
2.09427e-17,1,-5.75396e-17,-0.000223655,0.530257,-0.000220584,-0.000189255,5.2103e-06,0.000242288
1.06329e-17,1,-6.03021e-17,-0.000258561,0.530257,-0.000178396,-0.000144306,5.2103e-06,0.000271471
-3.7494e-33,1,-6.12323e-17,-0.000285611,0.530257,-0.000130787,-9.49735e-05,5.2103e-06,0.000292406
-1.06329e-17,1,-6.03021e-17,-0.000303983,0.530257,-7.9204e-05,-4.2755e-05,5.2103e-06,0.000304455
-2.09427e-17,1,-5.75396e-17,-0.000313118,0.530257,-2.52147e-05,1.07626e-05,5.2103e-06,0.000307254
-3.06162e-17,1,-5.30288e-17,-0.00031274,0.530257,2.95408e-05,6.39533e-05,5.2103e-06,0.000300717
-3.93594e-17,1,-4.69067e-17,-0.000302859,0.530257,8.33987e-05,0.000115201,5.2103e-06,0.000285043
-4.69067e-17,1,-3.93594e-17,-0.000283776,0.530257,0.000134723,0.000162948,5.2103e-06,0.000260709
-5.30288e-17,1,-3.06162e-17,-0.00025607,0.530257,0.000181953,0.000205744,5.2103e-06,0.000228452
-5.75396e-17,1,-2.09427e-17,-0.000220584,0.530257,0.000223655,0.000242288,5.2103e-06,0.000189255
-6.03021e-17,1,-1.06329e-17,-0.000178396,0.530257,0.000258561,0.000271471,5.2103e-06,0.000144306
-6.12323e-17,1,-0,-0.000130787,0.530257,0.000285611,0.000292406,5.2103e-06,9.49735e-05
-6.03021e-17,1,1.06329e-17,-7.9204e-05,0.530257,0.000303983,0.000304455,5.2103e-06,4.2755e-05
-5.75396e-17,1,2.09427e-17,-2.52147e-05,0.530257,0.000313118,0.000307254,5.2103e-06,-1.07626e-05
-5.30288e-17,1,3.06162e-17,2.95408e-05,0.530257,0.00031274,0.000300717,5.2103e-06,-6.39533e-05
-4.69067e-17,1,3.93594e-17,8.33987e-05,0.530257,0.000302859,0.000285043,5.2103e-06,-0.000115201
-3.93594e-17,1,4.69067e-17,0.000134723,0.530257,0.000283776,0.000260709,5.2103e-06,-0.000162948
-3.06162e-17,1,5.30288e-17,0.000181953,0.530257,0.00025607,0.000228452,5.2103e-06,-0.000205744
-2.09427e-17,1,5.75396e-17,0.000223655,0.530257,0.000220584,0.000189255,5.2103e-06,-0.000242288
-1.06329e-17,1,6.03021e-17,0.000258561,0.530257,0.000178396,0.000144306,5.2103e-06,-0.000271471
-3.7494e-33,1,6.12323e-17,0.000285611,0.530257,0.000130787,9.49735e-05,5.2103e-06,-0.000292406
1.06329e-17,1,6.03021e-17,0.000303983,0.530257,7.9204e-05,4.2755e-05,5.2103e-06,-0.000304455
2.09427e-17,1,5.75396e-17,0.000313118,0.530257,2.52147e-05,-1.07626e-05,5.2103e-06,-0.000307254
3.06162e-17,1,5.30288e-17,0.00031274,0.530257,-2.95408e-05,-6.39533e-05,5.2103e-06,-0.000300717
9.57828e-09,1,1.1415e-08,0.000302859,0.530257,-8.33987e-05,-0.000115201,5.2103e-06,-0.000285043
4.69067e-17,1,3.93594e-17,0.000283776,0.530257,-0.000134723,-0.000162948,5.2103e-06,-0.000260709
5.30288e-17,1,3.06162e-17,0.00025607,0.530257,-0.000181953,-0.000205744,5.2103e-06,-0.000228452
5.75396e-17,1,2.09427e-17,0.000220584,0.530257,-0.000223655,-0.000242288,5.2103e-06,-0.000189255
6.03021e-17,1,1.06329e-17,0.000178396,0.530257,-0.000258561,-0.000271471,5.2103e-06,-0.000144306
